"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
16.6671429284535,0.0769078832775393,1.06486731448638,21.7285315718505,305.767086561063,1.20648041109335,178.793435031463,1054.41657733502
20.9829507592785,0.0778645003488311,1.07221895806684,6.94994777218686,611.673740800008,1.75339153504608,311.986440902456,2319.2847417612
18.7838520055802,0.0760183646627949,1.05304144077458,29.2799504514235,334.300915426201,1.46681555992406,202.75168795857,1122.83697113876
21.9015774182066,0.0754151105748152,1.03911781252507,6.96441504130851,562.29071721072,1.95666588457913,314.189020101478,2004.00335554495
24.2249319063127,0.0757054571021405,1.04243318993288,6.75206551411568,675.526573994628,2.4214192568207,369.012116304493,2444.50984747543
25.0449280725152,0.0773950714719049,1.06583072645753,6.94685049744001,728.715922163595,2.54101819333827,383.704922252089,2702.15593926489
25.5272058515733,0.0816437706123081,1.1246187761326,7.42322191024081,739.008893312534,2.47527136281792,385.058418903004,2758.99840326815
32.9014409423282,0.0913193794980163,1.28416090364065,170.054381897619,447.754711010705,3.68614150512826,255.575941909058,1569.92492577962
44.6447656854567,0.103097848782319,1.44146679236848,186.24449261038,765.782871783614,7.41582586608268,416.690060648689,2772.13274707992
39.9407857141206,0.10762125907717,1.50925688011997,183.477744106824,655.715335607461,4.73521295711387,340.566439300468,2452.57534189878
32.806734164095,0.100640094542967,1.41550610222875,168.700214136337,448.387560665917,3.21988130951305,251.086638180996,1594.51317129145
39.0549424340229,0.0961742095333273,1.34795219425073,179.777005156846,617.059354932726,5.50022244285825,338.412625294532,2223.27549393547
43.7544241014011,0.0921527424338776,1.29476427236366,224.698658838051,606.206712019996,8.37644879246477,357.27869326108,2074.05521707496
77.5529579310555,0.122249586026116,1.75379676783661,463.458725132598,830.103084992778,17.2735706549563,469.595738782107,2905.99708398527
21.9501614087701,0.0643348364540673,0.885211198180332,5.53972460026629,661.904892766612,2.41996434738981,354.586893741716,2423.92127425571
18.8946495538259,0.061056921773344,0.841004049535642,5.53179153598654,543.663254930356,1.8095820771092,284.640747103186,2024.25397305426
19.729432534296,0.0585717245441331,0.805069642266017,4.83514222350757,631.838081022016,2.136428895857,336.584485715035,2322.30900349143
20.6277013631428,0.0574848509472468,0.789792505344916,4.66863449563117,636.416671839393,2.51795946437152,358.986285484418,2250.2217555639
20.0143689862527,0.0566996423801538,0.778974688185435,4.59908379483504,665.050613147006,2.36204261446131,354.305504271626,2442.42483169838
18.9256445986355,0.058305927074186,0.802271474393507,5.02776110668159,618.1358550089,1.93206372854247,307.528981754881,2371.59320051841
22.8153238422983,0.0611009274508938,0.839472486453682,4.96257901258953,743.137113350553,3.0580607792685,404.585208940614,2689.95022125448
22.2631937653926,0.0648846245921961,0.892376066299061,5.48208125102347,659.488449610866,2.48212004318531,364.48165649464,2366.311428483
16.2669914947763,0.0640401050025085,0.884609402266882,7.38242097225513,329.851091938282,1.29658297909965,198.149215502102,1115.74714633567
23.7518153612072,0.0689436580733932,0.94893916913296,6.03156627961971,619.873746728544,2.65942599435754,365.744992232441,2123.13874819532
22.284411544813,0.0699733023475202,0.964866842548405,6.78981810076958,581.25479717,2.2071432675685,316.399054958356,2109.4145541013
21.0016605030764,0.0716462871299349,0.989613516080879,8.23993825050876,487.243435405903,1.88806985230565,270.212290227195,1745.70214789096
23.7191778260334,0.0734093765660441,1.01279938217822,7.43850806231985,604.338389080505,2.39172448024385,329.196835107273,2192.0998474771
17.3586136694039,0.07160545117442,0.992056936056556,27.9908778193227,314.957053734077,1.33879781050413,186.669019606923,1075.27800117446
17.7098178405864,0.0750517787121633,1.04060833116602,34.99707756179,313.928060281597,1.3429068331484,184.386542483103,1078.58375985392
17.9135767087141,0.0798478880231004,1.10931881860315,49.727154703577,296.680840473102,1.31888742162484,172.457323312414,1026.56014542301
23.0501048657128,0.0822658405633007,1.13152999155391,6.97338226061984,641.884304975323,1.99421991725198,358.905654099296,2286.79747427463
20.097522219759,0.0805051094639115,1.11041758372197,7.94635559075148,509.635397885104,1.58408649432827,268.557097243399,1892.69296350314
22.1069514386863,0.0787276479063864,1.08383859773365,6.94678176374668,619.302187037797,1.91466736267385,332.017732642989,2271.74404784308
20.5363444887556,0.0766663776508862,1.05704730126689,7.36049752966462,576.888139897831,1.70595709384149,287.904382868173,2219.29123293473
24.9163564645597,0.0760194139299366,1.04546467922659,6.41238205704828,683.867919959996,2.58272866478417,398.753542080562,2363.19587723665
22.8817732489019,0.0791864512603828,1.09091886436048,7.24899856215599,625.4492649653,2.03452300186459,334.160264470074,2299.62374768116
25.0193227064292,0.0850731431365656,1.17143217167989,7.58705174055215,677.583703111043,2.26564234474382,373.294172512518,2438.7899718962
39.8005567542506,0.0961960917875431,1.34688902462371,177.138449946435,649.138789323672,5.87771927601353,354.424751726938,2346.48153164269
41.95294970389,0.0963579931049061,1.34417985744564,160.007933945779,719.833357588156,7.24823357923173,410.58679870085,2522.49500788436
40.9150202689207,0.0940406640232137,1.3128313393918,159.80136644338,715.967756067102,6.99273022173729,396.177250902083,2561.89456657535
39.8832425643341,0.0972181499309203,1.35834103036535,162.513920040105,685.071307029952,5.88072960614044,374.733366114133,2472.71466376901
27.9244686461087,0.0892465161745199,1.25573758664836,141.998599840217,396.610932086881,2.61819261168017,212.163225748381,1457.07855275117
53.6591227439808,0.127314562496188,1.81984553313885,334.513841896229,537.040839221658,7.18685328189747,315.489349475041,1842.02925721661
37.0575468324809,0.08981865593077,1.25007933050289,120.194503704398,675.48679421776,5.7387869842506,383.756468109351,2375.73008034924
128.459245574462,1.11379505189348,16.9602555732233,747.714899827233,537.386783544872,7.57817608722745,312.614615257349,1819.99114704959
20.8328728855382,0.0599991019728754,0.824670600645937,4.94500664034624,642.669305206599,2.37801335028587,354.705277288073,2306.9465224414
20.4118000538471,0.0585665760750784,0.80504482886947,4.84615459691286,644.198913494926,2.34519523311748,347.982690806994,2345.69379010702
20.6880256222927,0.057679328269952,0.792504806215757,4.69027184924572,695.04083620317,2.5223588347329,367.002594836697,2566.07291681819
20.3733460973492,0.0588814770846936,0.809466307033506,4.89223674049683,639.986566149535,2.3088663581035,344.725923703718,2335.49990238548
21.7615510451977,0.0613536124913337,0.843659748994568,5.14498219424031,667.961694687928,2.58265580247832,363.930162652982,2418.97712177421
23.0374354698013,0.064692757497596,0.889667075692518,5.44922739292737,685.321966462677,2.75469137647171,380.850607061702,2448.98014585747
14.5272181000904,0.0634944526123522,0.880733508892879,30.4713677983254,272.385706003716,1.08185258180589,149.996971325962,979.817959335798
16.8784382920525,0.0647070238090142,0.894300287583133,8.301978010581,330.256341181049,1.37103410442745,201.399016538551,1104.97056759039
16.6478770910683,0.0665635004521617,0.921772690805394,22.7696625785664,308.767776961221,1.3108114979195,183.422729565724,1052.38237148693
16.6095373440402,0.0682950601114504,0.94606058868177,25.525334331961,304.647906059223,1.2837431654672,179.86424904533,1042.92735242776
16.6640316377812,0.0701731959669542,0.972920748984731,32.3840713020753,299.762112987166,1.26846955065686,174.457154215194,1036.64031835988
17.8283372990332,0.0731684837889791,1.014021626849,31.4827478545448,318.897647364922,1.37928180983892,189.647761383696,1086.01936171051
25.3077664216942,0.0772711650973416,1.06386701751552,6.85438602526381,674.547921674263,2.61314932587702,384.242757025396,2370.42351375604
23.0731274470448,0.0838538042882744,1.15535533666365,7.72624362824818,590.247901026657,1.96116494899347,327.736888847924,2113.29149599088
24.9720032280644,0.0845024653312697,1.16273367379739,7.28363341257172,687.935468203544,2.27493379601533,384.794736420327,2449.95075439521
20.9571053678182,0.0847039534631211,1.16756345189524,7.99121923713244,527.851251791293,1.64247784410199,286.450423887989,1920.8261904306
22.7791029333979,0.0819996507480015,1.12853885083048,7.13145314979981,653.349723924617,1.95446394694842,347.558680158793,2409.00475887754
21.7972195445465,0.0809498896502744,1.11431570305587,7.10750822354909,553.165403208929,1.82078808977913,319.550885476855,1925.52563834616
23.8801729073076,0.0795395572262405,1.09418380813784,6.78402192568263,698.16995471222,2.21352299336093,378.01995545247,2542.43980924234
23.2766798650661,0.0809276893389269,1.11455427691798,7.28319563293843,627.891536889066,2.0610691949276,343.079826787655,2273.22663211311
23.9124450899913,0.0849072674351087,1.16949766301937,7.68575985894158,667.621822530455,2.07553823667813,352.01834705233,2476.43949966298
42.9250196840572,0.0889826608716022,1.24233618917607,167.964062647025,755.758261247291,9.33850130921504,420.432738563067,2691.4158870736
47.0543046284623,0.0854049575641918,1.19497158353536,202.094929556354,788.050648157713,12.5639592384359,443.000675400245,2780.56297346792
42.579483617224,0.109739496755955,1.53190416276814,183.94543859856,612.349906523944,5.60345720323567,386.705679857979,1991.50632427472
22.7523877187885,0.0608851230997462,0.836356368577074,4.91346619878333,746.359369529645,3.05994935281801,408.075780773879,2692.57155728921
21.1295356286071,0.0599395549401285,0.823749531512704,4.91675916825403,705.171646745217,2.48358854835493,369.696927463638,2614.71361509885
22.8891774500605,0.0587529024113286,0.806375106572374,4.61210013619725,775.242327404385,3.50815748637222,432.073612019765,2760.05169720426
19.6563003377183,0.060249371303301,0.828929707144661,5.16628901236782,600.201328924412,2.02185971631892,316.860220265728,2221.04034025101
21.3872069069301,0.0629747391671987,0.866417112048911,5.40005359775246,651.835394196835,2.34048253395492,346.970953184949,2398.05714076849
21.1482382172864,0.061595171998395,0.846278004168303,5.0051620992014,634.268913190237,2.36903816396211,362.710650956258,2222.06645853816
16.1165988219743,0.0645168442414012,0.891864959651853,8.71893589685427,317.199342963479,1.26923899965378,189.771525532439,1076.01821453315
14.7264238404028,0.0670131221007393,0.930916913096482,39.1810954454748,263.326549585772,1.07248105589833,143.407377147338,954.488226866396
15.2180748598388,0.0695146048610687,0.966405465619398,44.4700557121967,265.225019427694,1.10582125672525,144.388654229484,961.427896371608
23.0051255639634,0.0709825655875722,0.9771222728802,6.2425231975061,638.74930223285,2.34124734015081,354.162066719067,2288.19830426554
23.7943183770084,0.0729339882010892,1.00390642287275,6.39165852206293,645.600366801359,2.44466776974497,366.023810324585,2276.41869447871
16.9820792543717,0.0770753077294525,1.07067126725558,45.9907129722577,287.830791192837,1.23844565924907,164.048461888598,1009.88934498966
23.4494392489691,0.0798944559341909,1.10203000346362,7.93542524389434,609.769439399291,2.11445888480126,324.093514583132,2250.51728839569
24.535811246547,0.0840281950703287,1.15683996801156,7.42807597739037,671.217128602483,2.20618381326691,368.532561747609,2421.9686992832
23.4099852017008,0.0856766926273471,1.18131033657794,8.25210760832321,594.638230328527,1.97667062090142,322.859459620722,2162.92918868444
21.7609018154138,0.0846346630934578,1.16946644540832,10.3273474068022,467.044546149555,1.74924040136425,265.988091362194,1641.80012594606
24.1756309446206,0.0869733341921215,1.19670640723981,7.48674912822523,642.215848504151,2.07589934582739,366.497774538919,2255.10882480279
23.2631727542386,0.0853268425257065,1.17444713302375,7.45332588848121,686.391074797662,1.96364713126886,354.132194605604,2582.63521585623
22.6776382527938,0.0840752037429753,1.15787011294705,7.54915789798723,632.866568003547,1.89627012806367,332.88064931506,2352.11563281658
24.4630917790966,0.0857770227620654,1.18115728640804,7.65685922296913,691.841175465899,2.14896865104757,365.799126130437,2561.28388312593
26.5929251444585,0.0914453410180409,1.2895507607486,145.57689016885,327.601955505668,2.31915096820224,186.958697275349,1148.7949205035
23.3800707953135,0.0802789809499881,1.10574128130787,7.26682995861921,647.448748909574,2.09554442612592,345.73319110913,2381.00039798765
22.8579707923824,0.0652501854546252,0.897735923541907,5.60014593288534,709.111687410359,2.64198033127071,374.550989149362,2618.64853813918
21.6243128805471,0.0606002190650929,0.832854814138628,4.97706651184597,727.273523422478,2.60463646167113,379.186022868634,2705.23390050062
20.5125020652829,0.0594624197078534,0.817360023490571,4.91764292033598,653.171741108304,2.31312013825747,350.087944148785,2390.64540325949
22.2916891811727,0.0597575329101637,0.820540495129531,4.75761777225509,702.455308481761,2.99327900115203,402.306778797973,2456.63642006928
22.7753363940515,0.0630438664805656,0.866793793736625,5.26132357679755,714.452627242438,2.80997675327323,386.093807875017,2600.14743099836
15.3022485243755,0.0642041303973571,0.888033429108532,10.9052439143408,302.847920079204,1.16872675648083,175.644000286898,1050.38137654333
16.4397164948692,0.0672789337613848,0.930232842119427,9.61861341384088,350.602351884779,1.27572511613354,194.532089370256,1255.39431639687
16.2391178413425,0.0690688207637196,0.956351756883287,21.1731255665177,303.296145342312,1.22948489299746,177.695900662615,1044.20430315216
20.0768487924947,0.0721904638223726,0.995581340138888,7.06632235203311,468.676262885647,1.72091000714519,270.781816262449,1630.56775501559
17.029779867129,0.0772503061141356,1.07050244537494,29.1490698427645,309.826923912804,1.24331905496464,178.478674561948,1079.33755884883
24.8393736557328,0.0785384139943111,1.08022229446273,6.65276808749348,687.788267383649,2.45071678966234,394.364414660611,2405.95985462673
22.7130600636474,0.0803734094466444,1.10704344229089,7.27306066908706,637.195270051043,1.97765190206217,334.607641581453,2370.60766063922
23.2525600530264,0.0822543804356187,1.13250959125625,7.29743398519346,629.284158906988,2.02610017347413,345.375670247899,2271.52281454849
